step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
5915368 101673.898461366 46967.4272007274 21631.6187413049 33074.8525193337 0.99848905047413 -0.0120866347915241 23284.7528164194 1987.33384214423 -1866.17334515933 -1.82767725175995
5915772 102037.941740935 46983.3164963253 21770.8893211783 33283.7359234318 0.998826843890118 -0.0146371799640299 27776.3849955795 3534.48175578262 -2965.79210485796 -1.86785588848223
5916176 101739.358706223 47033.4089948422 21566.1902581161 33139.7594532646 0.999891769398305 -0.0186272092990289 29216.4643282331 6282.37510899104 572.974896856399 -1.91799869492703
5916580 101470.694730793 46577.2036866164 21707.3899544896 33186.1010896872 0.990193218036639 -0.0161102990063021 30859.0034397207 3316.61184087327 -2977.82793130202 -1.88183688820944
5916984 101623.942308214 47174.7692388211 21431.7433656637 33017.4297037291 1.00289697245493 -0.0126295344370782 27907.4567511348 917.586509604187 -4367.79826892321 -1.83674760779055
5917388 101552.699967577 46704.9135855184 21500.1021520174 33347.6842300415 0.992908225932341 -0.0094693282356845 23663.9238111463 -11.1966526653004 -5315.25939813877 -1.77863964777545
5917792 101853.18587258 46931.1079985764 21630.4328609742 33291.6450130297 0.997716933970607 -0.0141474627303077 25577.8289717013 4937.16516936218 -3118.2627942698 -1.85495443085575
5918196 101322.191607587 46872.1228330045 21369.3107615251 33080.7580130576 0.996462957641177 -0.0107474561993488 24556.7000120439 2051.35554411272 -5795.47765664289 -1.79669186742096
5918600 101817.037561681 47140.7322210998 21508.9983135796 33167.3070270018 1.00217337332398 -0.0127095576215792 23716.7156323784 2772.04823010064 -1876.55301359931 -1.83920652838048
5919004 102053.82447567 47232.1483294836 21627.8925394981 33193.7836066886 1.00411680494666 -0.0158571540214623 26707.2828554143 2687.91887137161 1312.36732162484 -1.89782923659733
5919408 101946.893574436 47328.0346864354 21550.3101015758 33068.5487864243 1.00615527039415 -0.0152252741877906 26168.8988669593 7033.09774001909 -3718.0704390312 -1.87025734104268
5919812 101437.522906435 47007.5949890522 21450.2062732632 32979.72164412 0.999342984768907 -0.0162788362195151 30425.8079020328 2483.25145814381 -1384.89767505193 -1.87640695314806
5920216 101901.380168161 47088.3709646827 21570.1428000711 33242.8664034073 1.00106021588024 -0.011581625982068 23707.1532794865 1885.78484103393 -3164.98042673404 -1.83837117154263
5920620 101678.186960044 46894.2845007793 21608.1748610863 33175.7275981784 0.996934096554509 -0.0145006684625399 22543.4410162738 3809.45285547614 1727.82461398041 -1.86564998778254
5921024 101531.950483407 47121.2834829988 21464.7640815593 32945.9029188487 1.00175990907446 -0.0121651134169937 23558.9127238318 2893.87853335523 -2894.90314381785 -1.8308701975547
5921428 101798.364551922 46969.5617838269 21734.7203264512 33094.0824416444 0.998534429963262 -0.014774086511598 29764.3099898272 692.618440301798 -1846.73261138162 -1.86977471782844
5921832 102048.757832656 47004.6520683694 21635.7166982603 33408.389066026 0.999280420684532 -0.0192023931181353 28118.071054252 8795.26626172244 272.327386011997 -1.92945620513729
5922236 101917.025532061 47213.8640694189 21406.3535125863 33296.8079500559 1.00372809654685 -0.0181988779250233 31245.4386933883 5834.16630734775 -1837.25951239342 -1.90589445657651
5922640 102109.337869663 47294.3074778626 21520.7517082099 33294.2786835908 1.00543825755206 -0.0168022499909546 31005.0776215732 5436.8585815961 -3904.17746868581 -1.90146105817824
5923044 101750.023776167 47393.3952241697 21208.8207288643 33147.8078231331 1.0075447819163 -0.0157781846955479 27674.407142633 4941.23578921997 -2060.9989307091 -1.88414001003692
5923448 101792.791802019 47529.0902487931 21280.6256674626 32983.0758857629 1.01042954704748 -0.0110246449164812 19517.9190178432 3733.93442485144 -1902.4962661901 -1.81199212545447
5923852 101335.22720517 47019.7427708906 21289.2158851199 33026.2685491594 0.99960123666551 -0.0101337011497818 23812.9111382646 -43.5995583496715 -4145.27769894779 -1.78540036343812
5924256 101514.246439613 46874.8017067387 21441.4345731456 33198.0101597289 0.996519908303595 -0.0125365919966731 21510.9790253555 6096.9027217341 -3330.6209064279 -1.82685241679623
5924660 101648.342665518 46967.4757991659 21379.1333716996 33301.7334946523 0.998490083637146 -0.0116614673576418 23523.8853091711 2877.11960064947 -3818.43343413897 -1.81357042841377
5925064 102209.804699617 47095.2176337393 21710.6757642099 33403.9113016674 1.00120577045908 -0.0177858947188029 28404.7492471136 5941.44168641177 96.4076201734033 -1.92621540133846
5925468 101884.179279687 47053.2850766357 21653.2806760328 33177.6135270183 1.00031431862486 -0.00931321911728631 25428.3049906544 -2167.10063925047 -5226.04377214865 -1.78181981192055
5925872 101626.691751126 47086.482734208 21527.8023885645 33012.4066283532 1.00102007364623 -0.0122695861951116 23596.9244458959 2959.19146007855 -2795.91500410714 -1.82179006936471
5926276 102160.205737581 47138.9528362895 21623.8765638629 33397.3763374287 1.00213554505967 -0.0171060510041253 29274.4416137827 8756.84231502685 -4905.21088670972 -1.90044931217403
5926680 101497.075337356 46746.2255722341 21564.0315410125 33186.8182241096 0.993786484948161 -0.0185612858438402 27691.1256047252 9174.44250941308 -921.415342112755 -1.91277481184727
5927084 101260.875694581 46682.3541226727 21559.2072169768 33019.3143549314 0.992428630221471 -0.0120118298202522 26345.5544182828 629.225568287375 -3713.72739769377 -1.81556999048727
5927488 101996.931803217 47088.3101826561 21786.911024499 33121.7105960624 1.00105892370412 -0.0145552252501799 29871.1050103601 610.791579124977 -2295.52822980882 -1.8734069213771
5927892 101900.498570704 47552.8462158117 21282.0908387383 33065.561516154 1.0109345794575 -0.0156792489450073 27937.5349177021 4991.90499424162 -2566.38617894771 -1.88173121137221
5928296 101677.870385959 47025.2345304649 21585.80198576 33066.8338697344 0.999717986978006 -0.0143544902574285 25676.4596563887 3977.52374941661 -1856.34076841241 -1.86717128389431
5928700 101503.838701339 46824.6660706267 21602.0060299719 33077.1666007399 0.995454065725453 -0.0179668520131223 30105.9449610569 5813.3424709157 -1126.2629063376 -1.90917402596832
5929104 101418.246749555 46690.8014857059 21459.1772981416 33268.2679657078 0.992608214243777 -0.0132773655479286 24870.6473184168 2603.26103617242 -1762.13064263875 -1.82617147499751
5929508 101421.263920141 46985.0259289909 21250.4405109745 33185.7974801758 0.998863185029092 -0.0161882511571736 31154.4540333922 4711.0938574335 -4516.8052659448 -1.86818982073235
5929912 101388.380866337 46825.2386776318 21270.0328661979 33293.1093225074 0.995466238881593 -0.0129443530660006 26201.2790958048 1713.60182193029 -2847.985873189 -1.81968409091276
5930316 101630.671601408 46749.4641636718 21604.3278293353 33276.8796084012 0.993855334750722 -0.0194976309731314 31246.4243832264 7885.57769004692 -1374.6057222323 -1.93950517394089
5930720 101347.353022259 47120.7611838347 21167.2755240647 33059.3163143592 1.00174880542183 -0.0111297053143956 22149.4016809351 2691.17076055279 -3287.76454369647 -1.79769986519809
5931124 101000.250742487 46552.0847435469 21527.0825335995 32921.0834653405 0.989659209871635 -0.0176943854060713 28635.6798535433 3032.86368132482 2596.84613661264 -1.91551833923552
5931528 101427.880066569 46966.3729372386 21368.5785328638 33092.9285964665 0.998466637695475 -0.0114941356636567 24514.2762601552 1806.96666924578 -4062.71128710218 -1.80660966939052
5931932 101897.93231656 47081.2877185087 21697.2634294101 33119.3811686408 1.00090963186557 -0.0153911514412212 28364.497293175 1543.74555092403 -103.093384356582 -1.86618226829701
5932336 101622.059237205 47207.256937312 21366.0417233375 33048.7605765556 1.00358763432746 -0.0108630480434478 25086.5469676942 -85.24209330011 -3964.88198168029 -1.80658604703286
5932740 101790.933730421 47049.8332327602 21657.5307253157 33083.5697723447 1.00024093525007 -0.0136152796623465 26326.0430356663 356.073321763599 -315.96390794029 -1.85234430836283
5933144 102064.901085026 47278.2137751084 21603.8022644446 33182.8850454731 1.00509611860728 -0.0113856322361223 27588.1332434383 -492.54790952931 -5047.17188107205 -1.81954274584413
5933548 101533.594527299 46761.1145313331 21506.480939567 33265.9990563993 0.994103012029149 -0.0156941027504976 24995.4305975143 7132.25168487348 -1735.86397681587 -1.88190905046518
5933952 101251.974863707 46874.6045349552 21412.5142943438 32964.8560344078 0.996515716592902 -0.020103511340039 31847.6342629429 7436.74031533373 -353.683626155115 -1.94312463981579
5934356 101797.764228858 46959.4872433013 21603.566629762 33234.7103557945 0.998320253479623 -0.0167674487052503 27036.6054495113 6761.97087199976 -1328.21069440935 -1.89908194938521
5934760 101740.519751355 47349.035695738 21390.6685537716 33000.8155018456 1.00660173465859 -0.0139382823972929 24539.3592670678 4381.30710120911 -1929.01524653156 -1.86449309779814
5935164 101228.245022077 46664.6663475822 21303.0610253049 33260.5176491899 0.992052602603872 -0.00968975466362389 19897.6156958175 1641.52102814601 -2774.81054080066 -1.77614639448531
5935568 102000.268354767 47199.5762142603 21459.6675004029 33341.0246401034 1.00342434844351 -0.014796522907224 24407.8538137438 4806.58802063822 -560.7976662681 -1.85851768260279
5935972 101586.535654891 46955.8884294477 21405.3552528842 33225.291972559 0.998243745643414 -0.0140603640509817 24859.7077708904 4923.37477791925 -2555.01883971505 -1.85279690437499
5936376 101441.413652625 46785.360183621 21536.3362400319 33119.7172289719 0.994618454747091 -0.0174589515358255 25366.7797804684 8186.73625953639 255.953116539043 -1.90083656011824
5936780 101615.926450013 46971.4355066853 21651.9427533983 32992.5481899298 0.998574263777232 -0.0166015518700149 29635.8691907673 4281.61274541415 -1768.37752127412 -1.88777793881282
5937184 101631.123580374 47041.907556966 21412.8379468395 33176.3780765681 1.00007244187136 -0.0122764885281823 26391.0842427707 1839.84318768078 -4457.36007776459 -1.82793275735518
5937588 101454.653499073 46802.4876733105 21699.7923087627 32952.3735169993 0.994982571155766 -0.0155041378388586 26939.8738746864 5540.30310431674 -2456.22800439921 -1.88731114183958
5937992 101257.9554759 46895.862498227 21330.6013287959 33031.4916488775 0.996967643488356 -0.0166946677714892 26318.4803083566 8672.03527813042 -2661.09111098388 -1.88051570146215
5938396 101777.961730857 47111.4331234157 21441.1893086357 33225.3392988054 1.00155049849412 -0.0154338013354834 27258.4700169957 5338.032090492 -2708.76061570842 -1.87282961454407
5938800 101793.835720329 46949.7903385636 21586.7260272682 33257.319354497 0.998114105223669 -0.0138896325087759 29989.4647007073 2177.9667998161 -5269.99147168937 -1.84814546159706
5939204 101785.124083436 46934.1906486721 21688.1997256089 33162.7337091555 0.997782468587903 -0.0113878555906905 21477.5841838904 2004.28331545955 -1429.14849371016 -1.82199189997954
5939608 101986.135246107 46978.8583994217 21628.0320357685 33379.2448109163 0.998732068399752 -0.0139200304518583 28272.4806617989 3533.48151894864 -4849.65617035832 -1.85178680709613
5940012 101776.251101187 47278.3911208709 21505.841440523 32992.0185397933 1.005099888833 -0.0177254267331824 32556.32669301 3633.40727089526 -1864.23238997703 -1.90566247045318
5940416 102004.036696272 47371.4377318033 21397.2890586 33235.3099058685 1.00707798360499 -0.0141315764463254 27150.251644226 3911.82960477107 -3696.11388177084 -1.85758535844343
5940820 101493.972164492 46606.115609857 21651.063619302 33236.7929353327 0.9908078618548 -0.0139746905208203 28259.5363262771 754.603725106946 -1951.98416152919 -1.85252873098059
5941224 101795.292946256 46924.3270525678 21625.6535578009 33245.3123358869 0.997572776609965 -0.0165106158006174 26373.3573678383 5351.79253422882 247.855723218944 -1.87238019431977
5941628 101581.133152586 46765.3306033682 21475.9758830465 33339.8266661712 0.994192642268954 -0.0111392931882713 25504.5704816482 -274.938409892555 -3658.25714114957 -1.81724045608807
5942032 101296.718885228 46793.3014513327 21367.7887371073 33135.6286967879 0.994787279597196 -0.0188592228271919 31736.9201763133 5257.34068515746 -473.1495459409 -1.91698364695414
5942436 101654.429537786 46890.4513784328 21507.2303278248 33256.7478315281 0.996852607511567 -0.0147898182265698 24528.586019879 6010.65074547219 -1898.57629178066 -1.86175811027232
5942840 101687.040492765 47064.2325100278 21347.7984400064 33275.0095427311 1.00054705209621 -0.0119012564251412 24024.0783389928 3114.996655935 -4092.14911256399 -1.81455705002269
5943244 101578.459237169 47183.5615896051 21216.1370438157 33178.7606037483 1.00308389063438 -0.0134416313027327 24804.9831152663 2142.19065565174 -917.293453599931 -1.83389618999286
5943648 101255.826077857 46888.7661103269 21416.7038451326 32950.3561223971 0.996816780091348 -0.0104105062315059 20135.8064919758 2180.66827070203 -2156.40451929109 -1.79887259777588
5944052 101741.896276296 47479.2361752427 21496.9453804497 32765.7147206033 1.00936969025889 -0.0136404147108381 26836.0658932037 3868.11835438148 -4289.35747507037 -1.85277150692444
5944456 101671.982782474 47186.8589500443 21574.0193980801 32911.1044343496 1.00315398981779 -0.0151778514492742 28926.2333427665 3343.89195172761 -2878.03382875652 -1.87261025951193
5944860 101033.332473239 46669.8321140703 21456.729688015 32906.7706711534 0.99216242257024 -0.0162670932500693 30320.5069440459 2986.64678341443 -1805.73244358236 -1.88755398912106
5945264 101562.530987445 46970.9079516031 21552.8073201223 33038.8157157199 0.998563048388088 -0.0144660039128082 28203.7186525816 2229.19406982635 -2419.32255320776 -1.85093420066204
5945668 101340.830736884 46848.2201736769 21480.4327099981 33012.177853209 0.995954806672766 -0.0140126825675733 29158.4253145128 3087.44383741857 -5110.14120763383 -1.84883353286046
5946072 101611.702935912 47075.2639221344 21471.9085092491 33064.530504528 1.00078157088628 -0.0111496841677627 21900.713327746 2193.36273212806 -2502.57887279139 -1.81024632744273
5946476 102043.164463151 47083.0309538024 21628.6590733637 33331.4744359846 1.00094669162075 -0.019201595463898 29961.6919596563 6337.43059859238 884.997476735299 -1.93921123149583
5946880 101702.13408415 47060.1875322175 21477.7220422457 33164.2245096866 1.00046105917955 -0.0100580902330292 22227.8405637664 -349.728134484642 -2400.49999593877 -1.79982409995978
5947284 101507.425288382 47081.8019331899 21425.1140005031 33000.5093546892 1.00092056364871 -0.0120586261243953 25765.3007253836 24.6497248056182 -2438.2762567843 -1.82650553972395
5947688 101677.372301049 46995.6780018332 21409.3123348476 33272.3819643676 0.999089639376962 -0.0139937150229572 26310.9517889378 3461.52272687967 -2673.47744928127 -1.84420056883248
5948092 102197.122696296 47387.1594851988 21683.2352605359 33126.7279505613 1.00741221521092 -0.0155578638031025 29713.2982775175 2575.56333831377 -2160.87166675791 -1.88133572673851
5948496 101684.192413966 47189.1144068596 21451.1960116239 33043.8819954828 1.00320193898316 -0.0145847919201695 28089.7982835453 2436.23282967939 -2282.40654231385 -1.8611291191557
5948900 101844.331086412 46800.6722247338 21788.2749165504 33255.3839451281 0.994943976205317 -0.0188962338005745 28129.9721071341 8032.55051938086 430.260883103546 -1.92435281697552
5949304 101675.678588367 47035.2556415822 21554.6534910442 33085.7694557405 0.999931027596164 -0.0146244601201913 26845.7221035904 3238.36105170213 -1763.64063902054 -1.85896886291202
5949708 101350.524967288 46793.2480081055 21331.6692869765 33225.6076722056 0.99478614343794 -0.00839799850943515 16314.3459908119 1686.34234595023 -1737.86344725821 -1.76216082629691
5950112 101731.539491372 47144.6283462891 21418.6939145374 33168.2172305455 1.00225620175578 -0.0158981211854442 29262.824390761 1451.58744017668 72.4906221285633 -1.86616058050513
5950516 101191.697437295 46609.1746939578 21457.481358399 33125.0413849384 0.990872895478337 -0.0134961251137955 23128.8861048879 4873.28238768129 -1866.76025620154 -1.8477622339927
5950920 101911.40368082 47243.0389026889 21491.1794257135 33177.185352418 1.00434832961699 -0.0173015743775121 26062.5686642398 10204.4422545104 -2762.30451780621 -1.90636673021656
5951324 101698.295195818 47184.1008397486 21371.3954176548 33142.7989384146 1.00309535465095 -0.0193585531201628 28855.5647733106 7700.89198661344 931.61365990899 -1.93685227066712
5951728 101290.133002093 46844.4157896243 21112.6522976115 33333.0649148571 0.995873928582423 -0.0125712815172279 22352.3356720413 4832.87619706189 -2840.7743556124 -1.82227092109297
5952132 101838.025060247 47333.4613991556 21295.4923637627 33209.0712973283 1.00627063786378 -0.0108543839924405 26164.1378047986 729.310825762887 -5873.80377659251 -1.80156510380012
5952536 101405.071508703 46870.1495942283 21365.7229776583 33169.1989368159 0.996421008200268 -0.0175179094649987 27701.6466999376 6247.81441523541 -25.8192212897473 -1.89338755790895
5952940 101309.955180431 47029.7865899864 21337.4034553127 32942.7651351315 0.999814760036701 -0.0135550584484367 25461.4120312882 2699.46834214986 -1911.34702734001 -1.83036048428709
5953344 101274.681065643 46780.2957478924 21443.0661695232 33051.3191482276 0.994510788989708 -0.0139187280563705 24070.0569092535 6114.03887612361 -3230.31187948011 -1.83893577193247
5953748 101897.960517036 46977.0509751201 21656.3856151709 33264.5239267453 0.998693644038822 -0.0138809168977233 25386.5197686623 2239.51586922539 -745.473494442681 -1.85460376884251
5954152 101215.346054838 46843.0761986796 21454.8899677799 32917.379888379 0.995845449975649 -0.0129680912048983 25818.1376327545 742.039539699644 -1447.31293707455 -1.8352451664288
5954556 101447.679039906 46971.7248662364 21400.7950039587 33075.1591697107 0.998580415324391 -0.010635759663064 20838.3804179521 4009.89346274583 -4251.99766405811 -1.79606673935729
5954960 101885.050718931 47136.3956193037 21617.4859320775 33131.1691675501 1.00208118072013 -0.0076008657572209 21003.0826960951 364.891248753545 -6648.80619560198 -1.76756834025833
5955364 101549.773788898 47208.7006985554 21349.1718220542 32991.9012682886 1.00361832750949 -0.00695538193444477 20936.4011001512 -432.672995278775 -7034.54752423767 -1.74732664866896
5955768 101219.918334381 46793.1703625284 21433.8175644166 32992.9304074358 0.994784492756538 -0.0176842553630425 31914.8814024381 3784.91888221477 -1454.02756305641 -1.88995806643362
5956172 101794.930013325 47209.0782310653 21522.1031842341 33063.7485980251 1.00362635354157 -0.0145793177188059 24790.1395348012 5457.75919779426 -2014.87501831458 -1.8688614511965
5956576 101318.499126348 47023.4499671895 21347.5677339771 32947.4814251813 0.999680048623777 -0.0134662811295217 25772.7060924199 2649.48811320376 -2344.57920293093 -1.84808319143909
5956980 102009.158053617 47397.0126380744 21515.7769809701 33096.368434572 1.00762168517437 -0.0154455752074755 26012.9312908865 6313.70021432215 -2416.08976903067 -1.87664495889159
5957384 101763.372423192 47063.892815133 21542.9771870432 33156.5024210157 1.00053983046086 -0.0115906749740376 20615.0419291108 4017.00951756928 -2186.57027135728 -1.80879987614826
5957788 101518.188928357 46930.5464275087 21392.2919938401 33195.3505070077 0.99770499542946 -0.020838353429283 32059.0631790682 6570.74635525488 1723.91194172414 -1.95443717148151
5958192 101652.635777904 46644.9451432778 21560.9459198042 33446.744714822 0.991633345945934 -0.0168908348472566 30184.2994182638 3136.45360075987 -611.44864729379 -1.89751911151167
5958596 101597.886402456 47033.1684501763 21426.9166765042 33137.8012757757 0.999886655615641 -0.0141505842743781 25281.3648181344 2800.78275027066 -679.371314061125 -1.85493799727872
5959000 101536.232513582 46913.6249366818 21441.7671775442 33180.8403993558 0.997345258387954 -0.0148580675574221 26650.1711414587 4597.17487937499 -2474.51989907463 -1.8640332023754
5959404 100970.665681937 46360.155224752 21575.6595058523 33034.8509513322 0.985578945433039 -0.0167971961594466 26871.0132201796 6563.2503850222 -906.291676080071 -1.87461564922828
5959808 101694.594945399 47312.3683151858 21299.0519220308 33083.1747081828 1.00582221616731 -0.0180292737640768 29453.4743898295 7446.04143732645 -1985.61083173635 -1.92097232518777
5960212 101069.466092903 46471.3113155224 21573.7386905643 33024.4160868165 0.987942032920319 -0.015194704974215 28155.0413372971 4661.42967286678 -3391.74249113601 -1.86422373113595
5960616 101655.472235136 47009.6416788278 21454.18339765 33191.6471586581 0.999386495717929 -0.012868858227858 23534.3996901105 4598.88463720289 -3212.5859427667 -1.82461404633315
5961020 101451.126502645 46941.162062754 21432.0149315755 33077.9495083153 0.997930675143851 -0.0172244710216818 30488.6499842727 5743.96446278374 -2877.21961991748 -1.89524638088239
5961424 101502.344691502 47064.1538963081 21228.3047115507 33209.8860836435 1.00054538083289 -0.0149942133563666 26941.6494877865 4615.08794110681 -2520.26333372814 -1.86778533674636
5961828 102064.187287428 47289.5295560755 21556.6493336898 33218.0083976626 1.00533668284651 -0.0140463156437558 24250.4724069203 3749.50122506115 -799.1148320604 -1.84484024601541
5962232 101792.475694479 47142.630193668 21374.8038529319 33275.0416478791 1.00221372266692 -0.020553222708847 32550.3153721183 7281.2662727554 -30.0192305196061 -1.94966037014951
5962636 101572.72533719 47001.1219770079 21512.259776175 33059.3435840075 0.999205373832243 -0.015733479348157 25787.7366677697 1840.09131481009 2840.24357687891 -1.87835257620911
5963040 101926.174174215 47336.503152314 21642.7019295177 32946.9690923836 1.00633530304568 -0.0114871952712146 24447.2979788108 1422.16695414547 -3624.37344390587 -1.81432153030165
5963444 101199.660122868 46541.9872740386 21403.6535902112 33254.0192586188 0.989444545936596 -0.0120415339340075 22935.4023089363 1996.99091370324 -1613.81826102648 -1.81171667655137
5963848 101588.045373426 46814.5637807492 21593.310505654 33180.1710870226 0.995239299313312 -0.0176477992345189 30966.5049009655 5349.42916720803 -2140.7590769374 -1.89720679087067
5964252 101923.883758072 47283.1496697491 21527.7956644342 33112.9384238884 1.00520105168637 -0.0045604177084099 15879.6581635066 -1439.30962817482 -5609.04491798251 -1.71756397503966
5964656 101506.313464716 46999.5816838548 21288.6074187225 33218.1243621384 0.999172628460831 -0.0138540188679025 23840.9501891996 4786.09374227344 -1798.57014555312 -1.8483525192389
5965060 101544.211159139 47129.1508254421 21284.3313989352 33130.7289347618 1.00192716233388 -0.0164409472551194 28669.3176316566 5495.93785471763 -2327.16383546877 -1.89033128480324
5965464 101402.997731174 46967.0617873149 21501.5486616874 32934.3872821719 0.998481282084142 -0.0151444671145554 23407.8270834563 7583.54725420045 -1663.93203671553 -1.86501029405976
5965868 101327.760020405 46975.3840633767 21281.3306596417 33071.0452973866 0.998658206859843 -0.0162775920402226 27722.9844972445 6667.27995508851 -2868.51213533651 -1.87891266431736
5966272 102025.540633473 47075.9772975016 21540.9969160455 33408.5664199264 1.00079673666255 -0.0144051790043706 26090.3394207217 5745.32313167272 -3939.86054828224 -1.86353869170372
5966676 101638.805947486 47371.9459498444 21247.7795961943 33019.0804014475 1.00708878790447 -0.0128575053578898 23195.1113270584 3624.35327778531 -1920.75118922711 -1.84323459837565
5967080 100916.380755508 46749.7185618696 21172.7507340857 32993.9114595528 0.993860743048134 -0.0166518575424632 28896.8777830916 3656.45334809819 -306.809177919831 -1.878749900036
5967484 101539.058931417 46975.7900616928 21371.7951493724 33191.4737203515 0.998666838051656 -0.0124664453387356 21401.7780917166 4193.79227996019 -1454.14937587211 -1.81347812938667
5967888 101913.57667953 47256.0036816562 21306.6708950188 33350.902102855 1.00462395020369 -0.0162988167652096 27012.6181765468 4792.0525343865 -241.816459305142 -1.88674512280745
5968292 101097.07842514 46581.4023807251 21422.551037224 33093.1250071907 0.990282478835956 -0.0179543380638525 31535.0448031682 4929.76393354005 -1696.01762400007 -1.90199985728583
5968696 101539.020429317 46934.4889061437 21307.4411410304 33297.0903821429 0.99778880929757 -0.0138280067017192 24536.9250005727 3920.24990824956 -1679.07399486263 -1.85105265999864
5969100 101672.298368602 47245.5400622099 21367.1098903277 33059.6484160646 1.00440150222073 -0.0113962045209129 21416.4308185329 2220.65235292152 -1568.19636225278 -1.80761020987005
5969504 101323.066348383 46864.3562616709 21391.0992165743 33067.6108701378 0.996297846693047 -0.0115809958221 23676.5568302242 1208.87567270123 -2458.69512147861 -1.82192157351532
5969908 102126.968633746 47230.600147007 21860.4956262914 33035.8728604479 1.00408389185469 -0.0141661441422674 24987.8908991889 5171.37672658202 -2726.35950053907 -1.86405952319507
5970312 101409.088057845 46927.1480778437 21293.8681917415 33188.0717882599 0.997632749297781 -0.0146839638308831 25406.4412944146 5992.6488735106 -2963.41800185427 -1.85983525195293
5970716 101851.127455407 46994.7726722507 21536.5323585536 33319.8224246023 0.999070392811223 -0.0156718908101353 29576.6024277889 5054.38889228472 -4282.18670355582 -1.87054934442719
5971120 101404.403440972 46861.633151653 21347.2786806946 33195.4916086243 0.996239955603452 -0.0117634720173736 21326.9355429636 3861.99750493242 -2408.8283245864 -1.81652719695181
5971524 101456.333016466 47059.9789565273 21260.647298792 33135.7067611463 1.00045662503114 -0.010663367302953 23193.0111076898 -344.616555208375 -2198.65580990531 -1.79179514304661
5971928 101540.728086321 47243.9881872537 21216.6004929139 33080.1394061534 1.00436851062967 -0.0114946633894293 23297.7029764347 1800.79492233793 -2838.94430918188 -1.81532766605526
5972332 101850.941935671 46860.6443372583 21793.6315053916 33196.6660930211 0.996218934218954 -0.0160792319596858 28502.8564710839 4207.2317374733 -1572.46256784254 -1.88712399648821
5972736 101336.091608981 46958.2624675965 21424.1531877731 32953.6759536112 0.998294215750854 -0.0127295069672541 25638.6595489157 2393.83937665386 -3381.65592939831 -1.83291195502399
5973140 101445.321693431 46942.2302423785 21297.5650546193 33205.5263964329 0.997953383768159 -0.0154174981551072 26108.1988737034 3803.65440023419 -55.6830865954633 -1.86356920887883
5973544 101664.307188079 46917.9976065971 21509.7275992011 33236.5819822803 0.997438217770489 -0.0150151607736386 24998.1383955674 5587.63265568865 -1508.73203117495 -1.85804344431322
5973948 101292.282962025 46917.4865839751 21272.6429531762 33102.1534248742 0.997427353847914 -0.0126888571015628 23651.2064243677 4018.50848360026 -3097.59086450739 -1.83503095247292
5974352 101192.241826229 47005.4849439355 21170.5910941934 33016.1657881006 0.999298126937199 -0.00938728298187982 22390.0965084546 772.301966441807 -4983.81233308976 -1.77694085615648
5974756 101954.527254966 47437.6922969573 21315.797709751 33201.0372482574 1.00848650141814 -0.0133381045523468 24554.4697870893 4020.56588059517 -2745.63614481019 -1.85060990957365
5975160 101772.848478973 47221.8468799818 21441.9240827657 33109.0775162254 1.00389780456396 -0.0128053158670816 24413.161373671 14.8779161025979 369.608550620998 -1.84391929514181
5975564 101829.598223181 46991.60555323 21705.5867499271 33132.4059200241 0.999003062453735 -0.0112855794682755 23731.670767013 2963.80607000848 -4840.81676975141 -1.81336760334319
5975968 102075.594165535 47317.2151792303 21422.0290772504 33336.3499090541 1.00592525652881 -0.0104150544718157 21032.8486903793 2248.97987864337 -3112.95060369801 -1.80205403365678
5976372 101488.656804402 47078.568933029 21293.568662844 33116.5192085287 1.00085183271212 -0.0172106063998441 30183.4234563343 4891.94872272521 -1746.82635848462 -1.89326210854525
5976776 101973.201678833 47126.2377637685 21657.4235826113 33189.5403324537 1.00186523302759 -0.0152163403735866 29485.6427331623 2284.67978143559 -2303.69678506248 -1.8703200798764
5977180 101834.060971195 47341.8865096584 21415.2763283721 33076.8981331642 1.00644974881551 -0.0114323787624314 24863.3871496824 2443.78764652915 -5168.23613421844 -1.81385072575047
5977584 101707.296043766 46935.8184738811 21553.9968914187 33217.480678466 0.997817074819161 -0.0143796557012577 28744.2179750987 2909.42826315012 -3807.27041689513 -1.86111757745541
5977988 101512.226413587 46856.7847830521 21478.4908107966 33176.9508197386 0.996136883256313 -0.015447675831318 27292.7563686837 4511.47316101047 -1889.61991023615 -1.86746835978558
5978392 101407.179186282 46705.8946474255 21413.1587341943 33288.125804662 0.992929082505299 -0.0169599263203356 26994.0086323606 6137.53717474494 -288.444968660544 -1.89218298153971
5978796 101692.73410248 47176.8387310315 21395.5264044156 33120.3689670332 1.00294096816505 -0.0171421078328487 29435.9559929753 6684.74749933371 -2924.80596870439 -1.89039801180539
5979200 101847.732445059 46939.8794235093 21436.9248502073 33470.9281713424 0.997903407283594 -0.01092299728883 25122.0019053141 -1076.62693757438 -2892.85964195398 -1.80667543642957
5979604 101471.316024888 46815.5318863428 21288.5510412255 33367.2330973194 0.995259880445652 -0.0132670340663294 23002.3967046051 3168.44849786098 -479.074528610021 -1.82759193187713
5980008 102176.236437033 47380.7421037122 21482.2109006223 33313.2834326983 1.00727578693437 -0.0182298285557632 33144.6252119311 5762.74035192321 -3605.08380767616 -1.9173129243211
